game_id,winner,loser,num_penalties
200605020PHI,BUF,PHI,0
200604280PHI,PHI,BUF,0
200604260PHI,PHI,BUF,1
200604240BUF,BUF,PHI,6
200604220BUF,BUF,PHI,11
200604300BUF,BUF,PHI,0
