game_id,winner,loser,num_penalties
200004210STL,STL,SJS,1
200004150STL,SJS,STL,0
200004120STL,STL,SJS,3
200004190SJS,SJS,STL,2
200004230SJS,STL,SJS,5
200004250STL,SJS,STL,0
200004170SJS,SJS,STL,0
