game_id,winner,loser,num_penalties
198805070DET,DET,EDM,2
198804140TOR,DET,TOR,4
198804230STL,STL,DET,4
198804270DET,DET,STL,7
198805030EDM,EDM,DET,10
198804090TOR,DET,TOR,15
198804120DET,TOR,DET,2
198804210DET,DET,STL,15
198805050EDM,EDM,DET,3
198805110EDM,EDM,DET,5
198804070DET,DET,TOR,13
198804100TOR,DET,TOR,12
198804190DET,DET,STL,5
198804250STL,DET,STL,10
198805090DET,EDM,DET,14
198804060DET,TOR,DET,12
