game_id,winner,loser,num_penalties
201604270ANA,NSH,ANA,2
201604290SJS,SJS,NSH,6
201605010SJS,SJS,NSH,1
201604150ANA,NSH,ANA,0
201605090NSH,NSH,SJS,2
201604210NSH,ANA,NSH,2
201604230ANA,ANA,NSH,1
201605030NSH,NSH,SJS,2
201605050NSH,NSH,SJS,2
201604170ANA,NSH,ANA,0
201605120SJS,SJS,NSH,0
201605070SJS,SJS,NSH,1
201604190NSH,ANA,NSH,0
201604250NSH,NSH,ANA,0
