game_id,winner,loser,num_penalties
200304210TOR,TOR,PHI,2
200304160TOR,PHI,TOR,3
200304140TOR,TOR,PHI,1
200304090PHI,TOR,PHI,3
200304110PHI,PHI,TOR,3
200304220PHI,PHI,TOR,2
200304190PHI,PHI,TOR,9
