game_id,winner,loser,num_penalties
200304180TBL,TBL,WSH,3
200304280TBL,TBL,NJD,0
200304120TBL,WSH,TBL,2
200304100TBL,WSH,TBL,4
200304200WSH,TBL,WSH,2
200304260NJD,NJD,TBL,2
200304240NJD,NJD,TBL,0
200305020NJD,NJD,TBL,0
200304160WSH,TBL,WSH,1
200304150WSH,TBL,WSH,2
200304300TBL,NJD,TBL,0
