game_id,winner,loser,num_penalties
202008170CAR,BOS,CAR,0
202008040NYR,CAR,NYR,1
202008010CAR,CAR,NYR,2
202008150CAR,BOS,CAR,0
202008030CAR,CAR,NYR,6
202008190BOS,BOS,CAR,1
202008130BOS,CAR,BOS,2
202008120BOS,BOS,CAR,0
