game_id,winner,loser,num_penalties
202008190PHI,MTL,PHI,0
202008120PHI,PHI,MTL,4
202008050MTL,MTL,PIT,1
202008160MTL,PHI,MTL,0
202008030PIT,PIT,MTL,3
202008140PHI,MTL,PHI,3
202008010PIT,MTL,PIT,0
202008070MTL,MTL,PIT,0
202008180MTL,PHI,MTL,0
202008210MTL,PHI,MTL,0
