game_id,winner,loser,num_penalties
201604140DAL,DAL,MIN,0
201604240MIN,DAL,MIN,0
201604160DAL,DAL,MIN,0
201604220DAL,MIN,DAL,2
201604200MIN,DAL,MIN,0
201604180MIN,MIN,DAL,3
