game_id,winner,loser,num_penalties
201605130PIT,TBL,PIT,0
201605220PIT,TBL,PIT,0
201604270TBL,NYI,TBL,0
201604300TBL,TBL,NYI,3
201605200TBL,TBL,PIT,4
201605260PIT,PIT,TBL,1
201604130TBL,TBL,DET,8
201604170DET,DET,TBL,0
201605030NYI,TBL,NYI,2
201605060NYI,TBL,NYI,3
201605160PIT,PIT,TBL,0
201605240TBL,PIT,TBL,0
201604190DET,TBL,DET,2
201604150TBL,TBL,DET,9
201605080TBL,TBL,NYI,3
201605180TBL,PIT,TBL,4
201604210TBL,TBL,DET,0
