game_id,winner,loser,num_penalties
199704250FLA,NYR,FLA,5
199704230NYR,NYR,FLA,1
199704220NYR,NYR,FLA,0
199704200FLA,NYR,FLA,4
199704170FLA,FLA,NYR,2
