game_id,winner,loser,num_penalties
201104200NSH,ANA,NSH,1
201105090NSH,VAN,NSH,2
201104300VAN,NSH,VAN,0
201104130ANA,NSH,ANA,3
201104280VAN,VAN,NSH,1
201104240NSH,NSH,ANA,0
201104170NSH,NSH,ANA,5
201105030NSH,VAN,NSH,1
201105070VAN,NSH,VAN,3
201104220ANA,NSH,ANA,0
201104150ANA,ANA,NSH,3
201105050NSH,VAN,NSH,1
