game_id,winner,loser,num_penalties
198704140PHI,PHI,NYR,2
198704120NYR,NYR,PHI,4
198704090PHI,PHI,NYR,8
198704160NYR,PHI,NYR,0
198704080PHI,NYR,PHI,1
198704110NYR,PHI,NYR,4
