game_id,winner,loser,num_penalties
201804200WPG,WPG,MIN,0
201804130WPG,WPG,MIN,8
201804150MIN,MIN,WPG,2
201804110WPG,WPG,MIN,1
201804170MIN,WPG,MIN,0
