game_id,winner,loser,num_penalties
199305100PIT,PIT,NYI,12
199305120NYI,NYI,PIT,4
199305040PIT,PIT,NYI,5
199305060NYI,PIT,NYI,0
199305140PIT,NYI,PIT,1
199304260PIT,PIT,NJD,3
199304250NJD,NJD,PIT,2
199305020PIT,NYI,PIT,0
199305080NYI,NYI,PIT,7
199304220NJD,PIT,NJD,2
199304180PIT,PIT,NJD,9
199304200PIT,PIT,NJD,2
