game_id,winner,loser,num_penalties
200404150DET,DET,NSH,2
200404170NSH,DET,NSH,1
200404110NSH,NSH,DET,0
200404100DET,DET,NSH,3
200404070DET,DET,NSH,0
200404130NSH,NSH,DET,7
