game_id,winner,loser,num_penalties
200404080PHI,PHI,NJD,2
200404140NJD,PHI,NJD,0
200404120NJD,NJD,PHI,1
200404170PHI,PHI,NJD,0
200404100PHI,PHI,NJD,3
