game_id,winner,loser,num_penalties
201404200SJS,SJS,LAK,6
201404280LAK,LAK,SJS,8
201404170SJS,SJS,LAK,2
201404240LAK,LAK,SJS,10
201404260SJS,LAK,SJS,4
201404300SJS,LAK,SJS,0
201404220LAK,SJS,LAK,1
