game_id,winner,loser,num_penalties
201704120MTL,NYR,MTL,2
201704220NYR,NYR,MTL,1
201704270OTT,OTT,NYR,0
201705020NYR,NYR,OTT,1
201705060OTT,OTT,NYR,0
201704140MTL,MTL,NYR,5
201705090NYR,OTT,NYR,0
201704180NYR,NYR,MTL,0
201704160NYR,MTL,NYR,0
201704200MTL,NYR,MTL,2
201705040NYR,NYR,OTT,12
201704290OTT,OTT,NYR,1
