game_id,winner,loser,num_penalties
201704190TOR,WSH,TOR,0
201704130WSH,WSH,TOR,0
201704150WSH,TOR,WSH,0
201704230TOR,WSH,TOR,2
201704210WSH,WSH,TOR,0
201704170TOR,TOR,WSH,4
