game_id,winner,loser,num_penalties
198204210NYI,NYR,NYI,2
198204080NYI,NYI,PIT,2
198204100PIT,PIT,NYI,0
198204270NYI,NYI,QUE,3
198205010QUE,NYI,QUE,9
198205110NYI,NYI,VAN,7
198204180NYR,NYI,NYR,1
198204070NYI,NYI,PIT,6
198205160VAN,NYI,VAN,1
198204130NYI,NYI,PIT,0
198204290NYI,NYI,QUE,2
198205040QUE,NYI,QUE,2
198204150NYI,NYR,NYI,3
198204230NYR,NYI,NYR,1
198204110PIT,PIT,NYI,14
198205080NYI,NYI,VAN,12
198204160NYI,NYI,NYR,2
198204190NYR,NYI,NYR,2
198205130VAN,NYI,VAN,4
