game_id,winner,loser,num_penalties
198204180QUE,QUE,BOS,1
198204130MTL,QUE,MTL,0
198204230QUE,BOS,QUE,0
198204290NYI,NYI,QUE,2
198204190QUE,QUE,BOS,8
198204160BOS,BOS,QUE,0
198204250BOS,QUE,BOS,0
198204270NYI,NYI,QUE,3
198204100QUE,QUE,MTL,7
198204150BOS,BOS,QUE,0
198205010QUE,NYI,QUE,9
198204080MTL,QUE,MTL,13
198205040QUE,NYI,QUE,2
198204110QUE,MTL,QUE,14
198204210BOS,QUE,BOS,4
198204070MTL,MTL,QUE,3
