game_id,winner,loser,num_penalties
198104090NYI,NYI,TOR,2
198104080NYI,NYI,TOR,5
198104190EDM,EDM,NYI,7
198104300NYI,NYI,NYR,2
198105050NYR,NYI,NYR,4
198105190MNS,MNS,NYI,3
198105020NYR,NYI,NYR,2
198105210NYI,NYI,MNS,2
198104200EDM,NYI,EDM,1
198104240EDM,NYI,EDM,0
198104220NYI,EDM,NYI,2
198105140NYI,NYI,MNS,7
198104110TOR,NYI,TOR,2
198105170MNS,NYI,MNS,2
198104280NYI,NYI,NYR,2
198105120NYI,NYI,MNS,1
198104170NYI,NYI,EDM,4
198104160NYI,NYI,EDM,8
