game_id,winner,loser,num_penalties
200104210SJS,STL,SJS,1
200104140STL,SJS,STL,3
200104160SJS,STL,SJS,4
200104120STL,STL,SJS,5
200104190STL,STL,SJS,0
200104170SJS,SJS,STL,2
