game_id,winner,loser,num_penalties
200104150EDM,DAL,EDM,0
200104190DAL,DAL,EDM,3
200104210EDM,DAL,EDM,4
200104110DAL,DAL,EDM,4
200104170EDM,EDM,DAL,0
200104140DAL,EDM,DAL,10
