game_id,winner,loser,num_penalties
199204200DET,MNS,DET,12
199204300DET,DET,MNS,0
199204280MNS,DET,MNS,5
199204260DET,DET,MNS,4
199204240MNS,MNS,DET,8
199204220MNS,DET,MNS,5
199204180DET,MNS,DET,3
