game_id,winner,loser,num_penalties
200004170PIT,PIT,WSH,0
200004150PIT,PIT,WSH,2
200004130WSH,PIT,WSH,5
200004210WSH,PIT,WSH,1
200004190WSH,WSH,PIT,0
