game_id,winner,loser,num_penalties
201504150VAN,CGY,VAN,0
201505050CGY,CGY,ANA,1
201505100ANA,ANA,CGY,4
201504190CGY,CGY,VAN,8
201504230VAN,VAN,CGY,1
201504170VAN,VAN,CGY,4
201504210CGY,CGY,VAN,1
201505080CGY,ANA,CGY,2
201505030ANA,ANA,CGY,2
201504250CGY,CGY,VAN,0
201504300ANA,ANA,CGY,1
