game_id,winner,loser,num_penalties
201004140PIT,OTT,PIT,2
201004180OTT,PIT,OTT,4
201004160PIT,PIT,OTT,4
201004200OTT,PIT,OTT,7
201004220PIT,OTT,PIT,4
201004240OTT,PIT,OTT,0
