game_id,winner,loser,num_penalties
201005160PHI,PHI,MTL,3
201004260MTL,MTL,WSH,0
201005040MTL,PIT,MTL,4
201004210MTL,WSH,MTL,1
201005020PIT,MTL,PIT,0
201005120PIT,MTL,PIT,3
201005240PHI,PHI,MTL,1
201004150WSH,MTL,WSH,0
201005200MTL,MTL,PHI,8
201004190MTL,WSH,MTL,1
201005080PIT,PIT,MTL,1
201004280WSH,MTL,WSH,2
201004170WSH,WSH,MTL,2
201005180PHI,PHI,MTL,0
201004300PIT,PIT,MTL,4
201005060MTL,MTL,PIT,0
201005100MTL,MTL,PIT,2
201005220MTL,PHI,MTL,2
201004230WSH,MTL,WSH,1
