game_id,winner,loser,num_penalties
199805120MTL,BUF,MTL,0
199805280BUF,WSH,BUF,5
199804220PHI,BUF,PHI,3
199805250WSH,WSH,BUF,5
199805080BUF,BUF,MTL,2
199806040BUF,WSH,BUF,3
199804240PHI,PHI,BUF,5
199804290BUF,BUF,PHI,10
199805230WSH,BUF,WSH,1
199805140MTL,BUF,MTL,1
199806020WSH,BUF,WSH,2
199805010PHI,BUF,PHI,8
199804270BUF,BUF,PHI,0
199805100BUF,BUF,MTL,1
199805300BUF,WSH,BUF,0
