game_id,winner,loser,num_penalties
199104110PIT,NJD,PIT,15
199104030PIT,NJD,PIT,8
199104150PIT,PIT,NJD,7
199104090NJD,NJD,PIT,9
199104070NJD,PIT,NJD,3
199104130NJD,PIT,NJD,6
199104050PIT,PIT,NJD,12
