game_id,winner,loser,num_penalties
199904220CAR,BOS,CAR,0
199905020BOS,BOS,CAR,3
199904260BOS,CAR,BOS,1
199904240CAR,CAR,BOS,2
199904300CAR,BOS,CAR,4
199904280BOS,BOS,CAR,5
