game_id,winner,loser,num_penalties
199904220NJD,NJD,PIT,2
199905040NJD,PIT,NJD,0
199904240NJD,PIT,NJD,2
199904300NJD,NJD,PIT,3
199905020PIT,PIT,NJD,3
199904270PIT,NJD,PIT,2
199904250PIT,PIT,NJD,6
