game_id,winner,loser,num_penalties
201205120NYR,NYR,WSH,0
201204190WSH,WSH,BOS,0
201204300NYR,WSH,NYR,1
201204280NYR,NYR,WSH,0
201204160WSH,BOS,WSH,5
201204210BOS,WSH,BOS,3
201205090WSH,WSH,NYR,1
201204120BOS,BOS,WSH,3
201205050WSH,WSH,NYR,0
201204140BOS,WSH,BOS,0
201205070NYR,NYR,WSH,0
201204250BOS,WSH,BOS,0
201205020WSH,NYR,WSH,0
201204220WSH,BOS,WSH,2
